"","y","y.binary","y.time.to.event","status","y.0","y.1","y.binary.0","y.binary.1","y.time.to.event.0","y.time.to.event.1","status.0","status.1","treatment","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","sigpo"
"89",-1.41134962263632,0,0.000607136189467117,0,-1.41134962263632,-1.36751476472102,0,0,0.000607136189467117,0.000607136189467117,0,0,0,1.14093812286275,-0.177052689055385,-1.40743603072306,0.0687448603222327,-0.27434670530632,0.339395037070127,0.241522104121797,-1.36749879355558,0.263957416763858,-0.754199787333208,1
"90",-0.281297631964131,0,0.0521630115891243,0,-0.132223241861938,-0.281297631964131,0,0,0.0521630115891243,0.0521630115891243,0,0,1,0.0331788407253979,-0.199329618732522,0.198897176901879,-1.33776257348021,-0.250855506585005,0.568539359792047,-2.29063638618205,1.61570292662078,0.760828314237351,-0.953860550170606,1
"91",-1.04723040015533,0,0.00808584454574933,0,-1.72817683893601,-1.04723040015533,0,0,0.00808584454574933,0.00808584454574933,0,0,1,1.07455987111467,3.62143879595246,-0.602609098541233,1.26695457765876,-0.849050790105767,0.949860029837167,0.294513959561026,-0.589990375253688,-0.337917606347117,1.1498407561515,0
"92",-0.0389640924951532,0,0.138760235018911,0,-0.0389640924951532,0.00445412526616686,0,0,0.138760235018911,0.138760235018911,0,0,0,0.472166056914959,0.489278755376718,-0.866570926624434,-0.694762069863205,-1.89092621031712,-2.38197691579196,0.275666118580645,-0.121682348718746,-0.894070951074585,-1.66981201448968,1
"93",0.539875701145858,0,1.71579357775397,1,0.539875701145858,0.159215809649764,0,0,1.71579357775397,1.17259097582448,1,1,0,0.306942602575532,-1.82968983925839,-0.00582288514034243,-1.38532954319843,-1.44211408580544,1.38940684838046,0.794238848904563,-2.89434339580131,-1.31511669452707,-1.90077813204208,1
"94",0.415006939844667,0,1.51438125022622,1,0.621677487729871,0.415006939844667,0,0,1.86204898776965,1.51438125022622,1,1,1,0.200207849418489,-0.703749108312685,-0.709750390271402,-0.252511598044792,-0.694165426292101,0.0306842040918738,-0.180601599110419,-1.68793971222509,-0.975960099190463,0.188319368952891,1
"95",0.365043492169785,0,0.023874587569497,0,0.365043492169785,0.101389798187027,0,0,0.023874587569497,0.023874587569497,0,0,0,-0.0126399626339335,-0.824700837832856,-1.69263207977195,0.631837720208343,-1.23102810129387,-0.703339484144872,-2.35972297996522,-2.39226032215949,0.480411698376436,-2.51713727544347,1
"96",-0.590489683273537,0,0.554055906385249,1,-0.590489683273537,-1.40529663277002,0,0,0.554055906385249,0.245294283337278,1,1,0,-4.86803826865606,0.802116446850711,1.96505486225257,0.14611363068051,-0.542658863453044,0.869522919021395,-0.512678205895744,-1.07712357519306,-1.55055057953948,-0.821703692979391,1
"97",0.584790913158474,0,1.7946157158775,1,-0.147902310851009,0.584790913158474,0,0,0.862515369219025,1.7946157158775,1,1,1,2.55839171426774,2.44073260257767,-0.454982774655387,2.13773353869409,1.45682819693025,-1.8113956758888,0.975765169560961,0.153987739767133,1.50858706038419,1.9106358576187,0
"98",-1.01686577245117,0,0.361726899751345,1,-1.01686577245117,-0.665724754882184,0,0,0.361726899751345,0.51390094049016,1,1,0,1.79321007310976,0.970833165941026,1.46280000518037,-1.14664547799376,-1.47352804970136,1.9888739599371,-0.574995042770124,0.113087386071363,0.989684864095776,1.01018877289584,0
"99",0.325508470533905,0,0.0451188602210393,0,0.325508470533905,0.0675707329894617,0,0,0.0451188602210393,0.0451188602210393,0,0,0,-1.50901264180477,0.705155138934292,1.67684050789191,0.471083660528618,0.584709728530233,0.544381709696732,0.545568969742489,0.754596980363787,0.849654345282811,2.88283992649201,1
"100",0.804500569082465,0,0.448841206803041,0,0.804500569082465,0.847281847079294,0,0,0.448841206803041,0.448841206803041,0,0,0,0.00365354340370453,0.954060162131728,-0.24949944559674,0.29347966096063,-1.24880980940384,0.985691564858414,1.5584738910141,0.255003581298181,-0.899689903304997,1.87481974108913,1
"101",0.787973330526552,0,2.19893539202882,1,0.878711485077984,0.787973330526552,0,0,2.40779522668376,2.19893539202882,1,1,1,0.614827902435789,-0.439252924364469,-0.784019258990777,-0.049873854279754,-0.223699843737616,1.90231650435306,0.307562731312788,2.19801154457796,-0.55195108279681,1.02775640847005,1
"102",-1.90957810814341,0,0.0604826940542514,0,-1.25851107560186,-1.90957810814341,0,0,0.0604826940542514,0.0604826940542514,0,0,1,-0.973353609310621,-2.13340198599118,-0.559894254092545,-0.104251819683021,0.296903865502308,0.110796534860771,1.60063501602002,2.58625714700842,-2.61855538036821,-0.152238981691255,0
"103",0.405267313592172,0,1.49970333756608,1,-0.260720508022889,0.405267313592172,0,0,0.770496237040578,1.49970333756608,1,1,1,3.07771665706875,1.5306564593857,2.04264003979238,-0.12491966176387,1.81284180028463,-1.79511926978605,1.89398472009018,-0.413765141517154,-1.03697515753447,1.36424639852774,0
"104",-1.20950460117622,0,0.298345042609201,1,-0.976355923162955,-1.20950460117622,0,0,0.376681256296688,0.298345042609201,1,1,1,-0.460278737447828,-0.198367816673777,0.11592607867927,-0.21706171232828,0.754248020455912,-1.71591297749283,0.677678762544262,-0.411358389001018,0.723561068331354,-0.629782686831764,1
"105",-0.573706364669028,0,0.563433274750404,1,-0.573706364669028,-0.547068727374834,0,0,0.563433274750404,0.578643488669428,1,1,0,0.334633464552723,0.528512983207462,0.233797047480939,0.593123028940246,0.762186501142174,0.466365890702945,0.378775349063075,0.148608576734548,0.882896177145696,0.34790897168729,1
"106",0.0167501906541282,0,1.0168912616523,1,0.0167501906541282,-0.24749108941876,0,0,1.0168912616523,0.780757177780191,1,1,0,0.660009473122021,-1.50079227321418,-0.754966870828901,-2.91005349890126,-1.95425857555921,-0.821703253194832,-1.48905827231825,-0.431432742253202,-2.25627764763514,-0.462211250928074,1
"107",0.542222662267596,0,0.12379738306501,0,0.542222662267596,-0.247320727980579,0,0,0.12379738306501,0.12379738306501,0,0,0,-1.70339336978376,-2.21453794828317,-1.590269630919,-1.37539762396845,2.35225460481054,-1.37952086818338,0.628995311250305,0.858472532288624,-1.70005319848817,-0.683818278555088,0
"108",0.0345149594091812,0,0.0461428319259897,0,0.0345149594091812,-0.546415033395586,0,0,0.0461428319259897,0.0461428319259897,0,0,0,-1.67532631601489,-1.02057601275585,-0.883982945019749,0.809674306060385,-1.90821357900563,-2.34216302739582,-0.424267982948604,3.478268295567,-1.35454134344288,-1.91116338010087,0
"109",0.577254046856855,0,0.135433135539175,0,0.577254046856855,0.355789113374186,0,0,0.135433135539175,0.135433135539175,0,0,0,-1.23988516039576,0.649680397141382,-1.07082678366892,0.12822623597826,-1.07043837716565,0.465797768860064,-1.38336319837293,-0.904000125546847,0.159129436268185,1.45081869760336,1
"110",0.615399354036842,0,0.041718748494799,0,0.615399354036842,0.521379413388324,0,0,0.041718748494799,0.041718748494799,0,0,0,0.201357462955394,-0.0450067427527315,-1.17466509202542,-1.33486500640872,-1.68638885826564,1.25735881394077,-2.13578247104163,-4.16159831439225,-0.321555990105501,-1.38493280836049,1
"111",-0.734551462733121,0,0.479720583284945,1,-0.75958621603167,-0.734551462733121,0,0,0.467859979921716,0.479720583284945,1,1,1,0.831203319992042,0.0225536507107607,1.64687942673674,-0.301059746246341,0.0448722214572465,1.40877223946769,0.133741632303583,-0.849714409927426,1.60258806839737,0.0411062255803115,1
"112",0.402288203279366,0,1.49524220429048,1,0.402288203279366,0.581689308825487,0,0,1.49524220429048,1.78905815113582,1,1,0,1.35276237542343,0.405251751005019,-0.732468177673264,0.790083558794171,1.67339227187808,-1.21532851577042,0.319519694540345,-1.09016249095819,1.51381459030073,0.85885640969589,1
"113",0.427550189837893,0,1.53349614365984,1,0.427550189837893,0.371364960350409,0,0,1.53349614365984,1.44971206427339,1,1,0,0.961844425257475,-0.58386309835816,-1.36632227705633,0.481224276267822,-0.925512298499064,-3.24440807025633,-1.82881867664011,-0.453776963899426,-1.4670109531863,-0.557140015512108,1
"114",-1.93240390544992,0,0.144799694990792,1,-1.9186721354877,-1.93240390544992,0,0,0.146801765620317,0.144799694990792,1,1,1,1.42075534391533,-0.794087408813621,-1.64049622515412,0.221988422454781,2.32114321031043,1.18325840051728,-0.0909931874231305,1.04618060756261,0.479621028440524,0.252997024865822,1
"115",-0.0558807133862323,0,0.556194645892992,0,-0.0558807133862323,-0.524481976017414,0,0,0.556194645892992,0.556194645892992,0,0,0,-1.34627506112396,-0.69162080073139,4.00566846061437,-1.2086529309389,-1.73014939954353,1.23293504860693,-0.627231857903262,1.26111736055473,-0.854663669830413,0.362721019043384,0
"116",-0.700835648580985,0,0.496170506323554,1,-1.00215345143482,-0.700835648580985,0,0,0.367088083042476,0.496170506323554,1,1,1,2.30510233901695,0.167083265442765,0.567955014634724,1.05954307192775,0.663069330470776,1.29497022167424,-1.08347636273584,-1.08948244314365,-0.239535259074103,0.257373222123422,1
"117",-1.63887173779869,0,0.194199026152795,1,-1.35982202120633,-1.63887173779869,0,0,0.256706461194314,0.194199026152795,1,1,1,-1.33128294367128,0.403754330823467,2.28808217922768,-0.273923221578031,-0.507297882425878,-2.7992146801519,0.127450558084952,1.91566918268095,1.1781087106118,0.662949119131314,1
"118",0.81278164684197,0,0.490836933991407,0,1.07302490045147,0.81278164684197,1,0,0.490836933991407,0.490836933991407,0,0,1,-0.00948139263234938,-0.807881510664554,1.44992109379668,-0.803050625217242,-0.624753847663797,0.400754493297366,1.94913115505915,-1.12030082280003,1.02990731839119,-0.07961300062895,1
"119",-0.384887523083342,0,0.218820221149131,0,-0.177953258494371,-0.384887523083342,0,0,0.218820221149131,0.218820221149131,0,0,1,-0.706233393994646,0.201147318416028,0.0504643632290133,-0.546968397781747,-1.13938608717368,0.136339148533768,-0.726861325958,-0.725448797038283,-0.19838754029888,0.209137607506329,1
"120",-0.268083265697342,0,0.764844093174615,1,-0.268083265697342,-0.923440601124262,0,0,0.764844093174615,0.397150252102454,1,1,0,-0.392687313621141,-2.73920029411627,1.58284443433133,0.226169022170907,0.396742079397497,-0.051212628418461,0.599992394215006,3.1737770241948,-1.21243630028798,-2.00539883440467,0
"121",1.15564797930355,1,3.1760807855051,1,1.15564797930355,1.00731831349928,1,1,3.1760807855051,2.73824803743548,1,1,0,-0.341719690714434,0.179931406642214,1.34901926488083,-1.18496634726177,0.863467349765147,2.45158499738834,0.819798712772311,0.34707651060242,0.830752545514775,-2.1647175578659,1
"122",-2.22521025787936,0,0.108044698997134,1,-1.88765495060015,-2.22521025787936,0,0,0.151426495407238,0.108044698997134,1,1,1,-1.23358581506736,-0.0366606132775304,0.69279222531262,-1.07843154253783,-2.05640507169453,-1.21883791405484,-0.837337556147387,-1.89128177289945,-1.39699629074604,-0.20038270557711,1
"123",-1.29348986259064,0,0.000243312431231791,0,-1.09394739129076,-1.29348986259064,0,0,0.000243312431231791,0.000243312431231791,0,0,1,-0.234593381785669,-0.227192571208051,2.33218724061577,0.264213716587833,1.20046421085244,-2.86894751777126,1.34185312572448,-0.65415329760713,0.129347489019195,-0.0122155166880262,1
"124",2.35051201626666,1,0.0388979807690832,0,2.35051201626666,2.27312864403489,1,1,0.0388979807690832,0.0388979807690832,0,0,0,0.408499850151358,-0.154694368476886,1.78874941623803,1.43582379430008,0.273839406876776,-0.534019428939058,1.21363285100859,-0.357876568378775,-0.8199408473386,-1.79294298237945,1
"125",0.133268752039776,0,0.720591722502807,0,0.133268752039776,0.471777690118504,0,0,0.720591722502807,0.720591722502807,0,0,0,1.16597776704449,1.52406846356211,1.91312321885614,-2.63465668404311,2.06261339984761,0.127082795923801,-0.947488478088674,-0.365228154036797,-0.42184252077557,-0.40453277620539,0
"126",-0.511221879394011,0,0.599762293722523,1,0.128478913130542,-0.511221879394011,0,0,1.13709744321306,0.599762293722523,1,1,1,-1.89217846959289,-1.14799523322122,-0.110931483385933,0.198013950057645,-0.107782010005902,-0.00482106430856246,-0.480466210658797,-1.53657002528492,-0.116271130073989,-0.946548964084484,0
"127",1.12663786552869,1,3.08526596367254,1,1.12663786552869,1.05109859261512,1,1,3.08526596367254,2.86079223756748,1,1,0,-0.814591726128639,1.0791996915055,0.583903324069312,1.00047676270964,-1.43541690547476,-0.463269898586328,1.10314400513359,-0.994203563010348,-0.687861100829175,1.32692482460066,1
"128",-0.777615546802763,0,0.459500363181422,1,0.200747832818364,-0.777615546802763,0,0,1.22231650484946,0.459500363181422,1,1,1,-0.967923453648602,-4.05608975369364,0.0741026923180518,1.98796059997821,0.623303578110362,-1.21777212650515,-2.05406145571551,2.06108150341968,1.04730161617991,0.204683636683147,0
"129",-0.273910215400895,0,0.76040034443616,1,-0.0980377402391498,-0.273910215400895,0,0,0.906614687253142,0.76040034443616,1,1,1,-0.191329159259293,-0.131801166570412,1.41087059569279,1.24561042164565,-0.624470879617116,2.00963453254342,-0.823449590571926,0.258898020406788,0.194833273395081,0.977316999370247,1
"130",0.823606602759376,0,2.27870341313843,1,0.823606602759376,0.567742466704971,0,0,2.27870341313843,1.76427963224988,1,1,0,0.20153955553143,-0.993250182102838,1.57005044077144,-0.697627066320932,0.248531658824407,-2.51131962592398,2.26257995264453,2.0162455242581,-0.577063485892416,0.179186819019246,1
"131",0.794402047777047,0,0.329586118915167,0,0.794402047777047,1.14452637004235,0,1,0.329586118915167,0.329586118915167,0,0,0,3.03602669907361,-0.277939123223812,-0.7899076706262,-1.24973957291116,-0.612654288385553,-0.533005679265349,0.808304048899084,2.32929363518892,-0.86611260634287,-0.88614204004787,1
"132",0.532046092847279,0,0.0880015842635479,0,0.532046092847279,-0.0172502910544307,0,0,0.0880015842635479,0.0880015842635479,0,0,0,0.357030035937276,-2.86762697402196,-0.656834704629121,0.34854759479886,-1.74941903496715,3.5846419197694,1.02454565564541,1.48645229102521,-0.736566365889698,1.62098858909926,1
"133",-0.064757303562928,0,0.0106095645437668,0,-0.064757303562928,-0.570417225454758,0,0,0.0106095645437668,0.0106095645437668,0,0,0,0.238511751711658,-2.49349221348225,-0.416076615795287,0.178905349011322,-1.03813018221071,0.604717933605312,0.186369199434787,-0.604408149077473,0.253908161205318,-1.50410266285921,1
"134",0.000820261365304276,0,1.00082059787166,1,0.47465016741832,0.000820261365304276,0,0,1.60745176011289,1.00082059787166,1,1,1,-1.26294994553311,-0.805574600359213,0.0752142500885718,2.63469548466019,0.627141153128709,1.22342210105956,1.7082485156093,1.38314721144661,0.494618433999894,2.66495961274338,0
"135",0.375023463411515,0,1.45502555408103,1,0.375023463411515,0.398919868756326,0,0,1.45502555408103,1.49021420110565,1,1,0,1.02798414317388,-0.18089546039708,0.140621631300474,0.672693910620714,1.64643958888225,-1.79968594580898,0.363755574496123,-0.855682050425063,-1.1233209396118,-1.35343857246071,1
"136",-0.372844058815933,0,0.0208464853459222,0,-0.372844058815933,0.204438199500747,0,0,0.0208464853459222,0.0208464853459222,0,0,0,3.64552036771949,0.443227589512476,1.9666784195265,0.55694452231078,0.515395441813266,0.579583391909495,0.674488045469507,1.52665349821474,0.724250409830335,1.4672014276201,0
"137",0.276007165467936,0,1.31785730705775,1,0.816830593578436,0.276007165467936,0,0,2.26331509247005,1.31785730705775,1,1,1,-2.37912074740889,-0.0818427647847667,0.535561332399907,0.41410321178827,-1.74316518634706,0.91126343244602,1.62438622958208,0.848730290241233,1.99941316637846,-1.45637282969165,1
"138",0.359866738087734,0,0.0421618981604862,0,0.359866738087734,0.127528410884536,0,0,0.0421618981604862,0.0421618981604862,0,0,0,-1.38489115562072,0.730991526641704,-0.69445839882453,1.47227425019275,0.930648859102689,1.0535011037849,-1.45531086148232,1.43022917140387,2.15413801067391,-1.16984999456172,1
"139",-0.815401470158309,0,0.0010397488471355,0,-0.815401470158309,-0.507925403690237,0,0,0.0010397488471355,0.0010397488471355,0,0,0,1.08651247001663,1.42174740748857,-1.04123824083562,-0.635759849850625,0.0891416911580244,1.97319761813207,1.11477273502098,-0.626270380349646,-0.482720675258264,2.48920763088788,0
"140",1.68979066231299,1,5.41834632231427,1,1.68979066231299,1.31079243118563,1,1,5.41834632231427,3.70911176378721,1,1,0,-1.64649212797011,0.133478672366711,-0.309372185254109,0.635704172506587,-1.69908064627871,1.39749867614759,0.65860838585324,-1.66372613167193,0.788756736407314,1.28666215285755,1
"141",-0.260944311972579,0,0.770323816234455,1,-0.622948561959875,-0.260944311972579,0,0,0.536360611242008,0.770323816234455,1,1,1,3.34633571927406,-0.518657138028936,0.18264443096826,2.11440248558131,1.63761857531015,2.84151427561608,1.00078209797175,1.04722828448218,0.64057061699995,1.53847592463586,1
"142",-0.035607049094539,0,0.0213466719456265,0,-0.035607049094539,-0.335469390039005,0,0,0.0213466719456265,0.0213466719456265,0,0,0,0.784653127274908,-1.83409927089159,-2.08655190188882,-1.92051025114446,-1.51808216361546,1.65795800775463,-0.958553684314379,0.698847765042022,-2.12186935898463,-0.985216680360862,1
"143",-0.0185189149562078,0,0.00139899319000313,0,0.343836350597782,-0.0185189149562078,0,0,0.00139899319000313,0.00139899319000313,0,0,1,-2.8909288312686,1.47540761081292,2.41663882354664,1.14742658680612,3.6447396643705,-1.35669967315756,1.26428384111628,2.56245926483564,0.623796055092886,1.18364927485832,1
"144",0.968685478802103,1,0.143714857140777,0,0.553457736274993,0.968685478802103,0,1,0.143714857140777,0.143714857140777,0,0,1,-0.0366759669495655,3.17613054912429,-1.13045186282605,1.44785162455943,0.978135291515721,0.411130535989627,-0.657861470777008,-0.480663560298354,1.73330816947504,-0.808790042746951,1
"145",1.31465396066494,1,0.0199593912132915,0,1.16936595083559,1.31465396066494,1,1,0.0199593912132915,0.0199593912132915,0,0,1,1.02366868699968,0.534515551265209,-2.26582484085955,1.48665211441788,2.25336342845886,1.65536980112018,2.65799688032507,-2.14710610861198,1.58592750927385,1.11060828632165,1
